tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1167666748566454273,"Hurricane #Dorian has now been upgraded to a Category 4 storm at this point ὢC Its literally 1:10 am and I am worried about having 7 days of food, water and medicine ready ὣ1ὣ1. Damn we really made Mother Nature mad ὢ0 ὤ8",other_relevant_information,caution_and_advice,0.85,,ok
1167693286464741377,We’re not taking any chances in the City of Miami Beach” - @CityManagerMB speaking with our local media about the city’s robust preparation efforts #HurricaneDorian,other_relevant_information,caution_and_advice,0.85,,ok
1168276962093228033,Right! Hadnt heard about that one. No surprise though. He never knows anything correctly. Remember the Pleasure California fires?,other_relevant_information,not_humanitarian,0.95,,ok
1168203809325293569,When I lost power after Superstorm Sandy- it was out for 2 weeks it was restored by a crew from Canada! ❤️❤️❤️ Mother Nature has a way of reminding us what is truly important!,other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1168222814312292352,Y’all think we aren’t preparing and don’t know what we’re doing? God forbid Publix try and lighten the mood. Yes we’re all aware how bad a hurricane can be. Most of us have been living here our whole lives. Forgive me for finding some comic relief in this stressful time ὤ4,other_relevant_information,not_humanitarian,0.95,,ok
1168315799959814145,". @chefjoseandres As you did last hurricane season, could you retweet the shelter map for your followers? We’ll be sure to keep an eye on where your kitchens are to retweet, as well. Thank you, Chef, for all you do!  #HurricaneDorian2019 #hurricanedorian",other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1167539184271335425,@FLSenateGOP Ill be staying home. One shelter told me my cats shots arent up to date enough and hers were done last month. I refuse to abandon my sweet girl. ἰ0 #HurricaneDorian #DorianFlorida #DorianHurricane #HurricaneDorian2019 #Hurricane #Dorian ἰ0,other_relevant_information,displaced_people_and_evacuations,0.85,,ok
1168361613948329984,RT @omarmuniz9: #hurricaneDorian #Bahamas #Category5 - seek shelter,other_relevant_information,caution_and_advice,0.95,,ok
1168293533335392256,Two new pet-friendly shelters are now OPEN in Palm Beach County as we prepare for #HurricaneDorian. See below:,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
1167547993807118337,"All ORRA activities scheduled for Tuesday, September 3 through Thursday, September 5 (including GKC, Legal Summit, and committee meetings) have been canceled and will be rescheduled. ORRA is closely monitoring forecasts as Hurricane Dorian approaches.",other_relevant_information,caution_and_advice,0.85,,ok
1168297270116306944,"Send in generators, RVs, and gas to areas with restaurants that probably will be impacted: check. Make sure maple syrup, sausage biscuit and waffle rations are fully stocked: check, check, and check.",other_relevant_information,not_humanitarian,0.95,,ok
1167493612621434886,"Gotha residents in @OrangeCoFL already dealing with flooding, now worrying about how much worse #HurricaneDorian will make things. #Fox35 #news #flood #flooding #hurricane #storm",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1168274743805579264,"Ron DeSantos said DORIAN May hit the Florida coast now. If it hits, I don’t care what Beto says, we want thoughts and prayers. We believe in God. Beto is a MORON. So please keep on eye on this monster. If it don’t turn soon, we are in trouble. How do you become a meteorologist?",not_humanitarian,sympathy_and_support,0.85,,ok
1167489297378791425,"Since FEMA money was diverted to pay for the wall obviously then Mexico is going to pay for #HurricaneDorian relief I mean that’s just math, right? ᾓ7‍♂️",other_relevant_information,not_humanitarian,0.95,,ok
1168400877763420160,RT @mrdanwalker: Wow 180 mph winds and flooding in the Bahamas. The latest on #BBCbreakfast,infrastructure_and_utility_damage,other_relevant_information,0.85,,ok
1167630857441554437,When you go a little crazy at Michael’s20 #PostcardsToVoters for #AllenThomasForCongress - probably many more this weekend waiting for Dorian to show up. Have a great weekend everyone! Thanks as always to @DemocratWit! Write on! Text JOIN to 484-275-2229 if you want to help!,other_relevant_information,not_humanitarian,0.95,,ok
1167597120876097540,Lets hope there isnt too much damage due to #HurricaneDorian The number of claims could well affect next years rates :/,infrastructure_and_utility_damage,not_humanitarian,0.85,,ok
1167541246316961792,"RT @emhewitt: Stay in Miami for Dorian, or do the long drive to Atlanta what is safer? Has anyone seen how crazy the roads are?",other_relevant_information,caution_and_advice,0.8,,ok
1167788667613646848,CEOC hours today 11-6pm. We are canvassing the community to help those in need. Please join us. #dorian,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,,ok
1167676794008473600,"I bet trump hopes his dump is damaged! Hes probably giddy at the thought of filing fraudulent claims for hurricane damage on typical maintenance items that he doesnt want to pay for, like a new roof. We know hes a grifter.",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1167506217184440324,#BREAKING: Hurricane Dorian strengthened into a major Category 3 hurricane southeast of the Bahamas Friday afternoon after inflicting minor damage on the U.S. and British Virgin Islands and Puerto Rico.,infrastructure_and_utility_damage,other_relevant_information,0.9,,ok
1168302438807457795,"Its maximum sustained winds of 185 mph ripped off roofs, overturned cars and tore down power lines as hundreds hunkered down in schools, churches and shelters. More than 20 million Americans could feel the storms impact within a few days. #HurricaneDorian",other_relevant_information,infrastructure_and_utility_damage,0.95,,ok
1167511779016085505,"RT @MattKlug33: I can see it now: Florida man shoots into hurricane, bullet returns and kills him”",injured_or_dead_people,not_humanitarian,0.95,,ok
1167917793645219840,"Latest #Dorian track showing a northward turn before grazing the Florida coastline, but north of West Palm Beach should not let their guard down as those areas are still in the cone of uncertainty. Greater threat may be farther north. #abc7ny",other_relevant_information,caution_and_advice,0.95,,ok
1168252864302596101,More crews continue to arrive for #HurricaneDorian mutual aid. Welcome to our neighbors from the Nebraska Public Power District! #PublicPower,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1167518841410379781,@spann @megtomwx @NHC_Atlantic So if the ridge was stronger to the north would that cause #Dorian to move on a more westward track; crossing over #Florida then entering the #GOM threatening other areas? #HurricaneDorian ἰ0ὠEἰ0,other_relevant_information,not_humanitarian,0.95,,ok
1168233368363814912,"#Dorian #Tornado #hurricane #Messiah @LouisFarrakhan warns God, #MasterFardMuhammad has ALREADY ENTERED the FIGHT. The PLAGUES are Already here. And they will get WORSE. And as you (America) plan to kill our",not_humanitarian,caution_and_advice,0.7,,ok
1168386736394838016,"$DCGD Justin Costello, CEO of GRN HOLDINGS CORP to donate $1 MILLION DOLLARS to the Carribean Hurricane relief! Will the other major cannabis CEO’s match his contribution! It’s for a great cause! $TLRY $ACB $CGC $MMNFF #PrayForTheBahamas #HurricaneDorian @tilray @CanopyGrowth",sympathy_and_support,rescue_volunteering_or_donation_effort,0.95,,ok
1168397572412772352,"Sending so much love, positivity, and healing energy to the Bahamian people. I hope for the best possible outcome during #HurricaneDorian &amp; may it leave the #Bahamas soon, hopefully with minimal damage and no lives lost. ✨ὉEὔ9 #Dorian #HelpingEachOther #WeAreOne",infrastructure_and_utility_damage,sympathy_and_support,0.95,,ok
1167802499446784000,"Hurricane Dorian not hitting land and taking on Florida coast like Matthew did means it’s slower to deteriorate plus it’s a slow moving system. If it follows the same pattern over the next few days it might cause more damage than Matthew did in Florida, Georgia, and the Carolinas",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1168368076104110080,Its weird to marvel at the beauty of something that has upended your life and could bring such destruction to your statebut I do anyway.,other_relevant_information,not_humanitarian,0.95,,ok
1167693962834075648,@ DisruptedTv RT TraceyRaimondo: Please share this helpful information to help those in the Southeast prepare for Dorian. casas_jimmy TechNinjaTodd burgessdave mradamwelcome TaraMartinEDU DisruptedTv JayBilly2 UF CoryBooker KeithGeeker Principal_EL TheBr,sympathy_and_support,caution_and_advice,0.85,,ok
1168300538515075072,"After Dorian takes a turn, central Florida city breathes sigh of relief -  via @vahelpers, 7 day free SEO trial. Geting started with your brand --",other_relevant_information,not_humanitarian,0.95,,ok
1168269154211848193,We have close friends in Abaco #Bahamas The first reports are of very serious damage and it is not over yet. Hope they are safe and can check in soon. #HurricaneDorian,sympathy_and_support,infrastructure_and_utility_damage,0.85,,ok
1168269057335975939,"#Repost abcworldnewstonight (get_repost) ・・・ DEVELOPING: New video shows homes submerged in flood water in Green Turtle Cay, after Hurricane Dorian made landfall in northwest Bahamas as a Category 5 storm with",other_relevant_information,infrastructure_and_utility_damage,0.95,,ok
1167829375913463809,"Happy #SatTagSaturday! This female tiger #shark was tagged by our team @UMSharkResearch @HammerschlagLab in Tiger Beach, Bahamas in January. Since then she has travelled over 1,000 miles around Florida. Wonder what she will do during #HurricaneDorian ?",other_relevant_information,not_humanitarian,0.95,,ok
1168178442573156352,"Having the ports close is a very real scenario for #PuertoRico, an island that lies in the heart of the Caribbean. And the fact that the U.S. territory imports a whopping 90 percent of its food makes the aftermath of a hurricane even scarier. • But a",not_humanitarian,other_relevant_information,0.85,,ok
1168206682578722817,".A spokeswoman at Cruise Critic, says 45 cruise sailings have been affected across seven lines: Carnival, Disney, Norwegian, Royal Caribbean, Celebrity, Bahamas Paradise Cruise Line &amp; MSC. #Dorian changes plans for ships. Im surprised at how many! Wow. Poor ocean.",other_relevant_information,not_humanitarian,0.95,,ok
1168209912385671170,"Missed that target, #Dorian2019 now 180 gust to 220. Told you all @NHC_Atlantic they have a hard time with intensity forecast. I posted this when #HurricaneDorian was just 85mph. Players for all, including my friends and family in the region.",other_relevant_information,sympathy_and_support,0.85,,ok
1167511941289582592,".@realDonaldTrump could have an army of supply trucks, bucket trucks, hot food trucks, medical support, &amp; temporary housing in wait for the aftermath of Dorian and he would STILL be slammed by Dim/Libs. Give it a rest people.",other_relevant_information,not_humanitarian,0.95,,ok
1168205496211451904,Dorian will not do that much damage Dorian will not do that much damage Dorian will not do that much damage Dorian will not do that much damage Dorian will not do that much damage Dorian will not do that much damage Dorian will not do that much damage,infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
