tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1110763076595392518,As Zimbabweans are we now beyond EVIL?Are those in ZANUPF &amp; MDC not your own flesh &amp; blood? Why allow politics to divide us to Devilish levels?Why allow politicians to control our lives?You see donated goods being distributed in a partisan manner &amp; you ululate? #CycloneIdai,rescue_volunteering_or_donation_effort,other_relevant_information,0.7,,ok
1108744459586596865,Disaster preparedness is a key governance indicator which is often overlooked. Citizens affected by #cycloneIdai in #Mozambique &amp; #Zimbabwe have relied on donors &amp; crowdsourcing because of govt insufficient budgeting and planning for disasters. #InvestInPeople #Accountability,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1107701060897030144,"#Mozambique has been affected by #CycloneIdai from Thurs, 14 March. Most of the damage is North, around #Beira. Our thoughts go out to those whose lives have been affected. So far none of our clients or resort partners are affected. Flights have resumed. #MozambiqueFloods2019",infrastructure_and_utility_damage,sympathy_and_support,0.9,,ok
1108985592480714752,"This is sickening.@PacheduZW you claim to be a citizens movement but instead of educating citizens on danger of cyclones &amp; do and donts in the wake of #CycloneIdai you are busy politicking. Pointing fingers wont help people in Chimanimani, it will only please your US handlers",not_humanitarian,caution_and_advice,0.7,,ok
1106980082684436486,"My fear is that just as with all things, we will send our thoughts &amp; prayers” &amp; not actually help those who need our help especially when we can. Send a dollar, send blankets, send food, especially if you are a believer, let your faith have works. #CycloneIdai",sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1107758618420670465,RT @chinafrica1: Thousands seek assistance after heavy flooding in Malawi  #CycloneIdai,other_relevant_information,requests_or_urgent_needs,0.85,,ok
1108611008271183879,"Govt has launched a massive treatment programme for the victims of #CycloneIdai, with adequate medical supplies and medical personnel now in place to cater for the thousands affected in Chimanimani and Chipinge districts of Manicaland #CycloneIdaiUPDATE",rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1110177896793079808,"RT @AP_Africa: Aid increases to thousands homeless from Mozambique cyclone, US military to help",displaced_people_and_evacuations,rescue_volunteering_or_donation_effort,0.9,,ok
1107732260428697600,This little boy has gone through so much. We need psychologists to help the many young and old people process all this trauma.,sympathy_and_support,requests_or_urgent_needs,0.85,,ok
1110225650781167616,"#CycloneIdai swept through Mozambique, Malawi and Zimbabwe more than a week ago, leaving behind a trail of destruction. This week the urgency remains, with widespread flooding and a high risk of diseases like cholera. Please donate now:",infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.9,,ok
1111961294607912961,"ICCO is supporting the victims of cyclone #Idai through @ACTAlliance, which members are responding to the severe destruction caused by the cyclone in Mozambique, Zimbabwe &amp; Malawi. Houses have been destroyed and entire swathes of crops were damaged:",infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.9,,ok
1112786678454865926,"#CycloneIdai killed nearly 800 people and ravaged #Zimbabwe. What is Pres. #Mnangagwa using relief funds for? Chartering private jets for himself and his deputies. Nothing has changed in #Zimbabwe under #Mnangagwa, #corruption is the name of the game.",injured_or_dead_people,other_relevant_information,0.8,,ok
1109288434022182912,Did I read the govt acknowledges role of #climatechange in devastation caused by #CycloneIdai? This is lip service. Zanupf dont care about climate change as they are unable to link cause &amp; effect. ie if we disrupt farming we get no food. If we print money we get hyperinflation,other_relevant_information,not_humanitarian,0.9,,ok
1110919479834365963,"If you can please drop by and help sort out cloths ,we low on volunteers, and there is still much work to be done. #CycloneIdai #CycloneIdaiZW @263Chat @DougColtart @kubatana @malawicoffee @WildAfricanBoy",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1109142309671763968,"The Red Cross says cholera was reported in Beira, Mozambique, which was 90% destroyed by Cyclone Idai and where thousands of survivors face water shortages. Aid groups say 500K people still stranded or in makeshift camps are at risk of deadly disease due to lack of clean water.",infrastructure_and_utility_damage,requests_or_urgent_needs,0.9,,ok
1108301125038587905,"RT @ZBCNewsonline: #CycloneIdai Mutare Aerodrome, scenes just before the President left Mutare to visit the affected areas",not_humanitarian,other_relevant_information,0.7,,ok
1107873773636763649,Oh you are actually agreeing that there were indeed victims during the stay away? I thought you guys denied everything?,other_relevant_information,not_humanitarian,0.9,,ok
1116034180943626242,"We will be deploying these to Chipinge and Chimanimani soon, and in partnership with @UNFPA_Zimbabwe will deploy 100 lamps to health clinics and maternity waiting homes that have been without power since the cyclone hit.",rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,,ok
1112717426389598210,#EU funded drone training of national disaster management staff via @WFP_Africa so useful after #Cycloneidai passed through #Mozambique -&gt; mapping the roads open for #humanitarian aid delivery &amp; areas safe for people to return to Ὣ6ἿE‍♂️Ὣ6ἿE‍♀️ᾗE,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1106926599272873985,"News coming from Chimanimani, Zimbabwe says #CycloneIdai has hit St. Charles Lwanga, Catholic School. A rock rolled from mountain and hit the dinning hall which collapsed onto a dormitory Reports are that some students have been rescued but there are fears of loss of. We pray",infrastructure_and_utility_damage,injured_or_dead_people,0.9,,ok
1113033183514243072,"@AfricansRising Hello, thank you for this. Well, you know, 4 provinces were afected by the #cycloneIdai but Sofala province is a clear exemple of the devastation. Only last week the government announced that rescue was over. Many people lost their lives and the numbers are increasing",rescue_volunteering_or_donation_effort,injured_or_dead_people,0.9,,ok
1110209618922430464,Families told me that their children were terrified from seeing the destruction around them and being forced to flee their homes. #CycloneIdai,other_relevant_information,displaced_people_and_evacuations,0.9,,ok
1107946285909397505,"#CycloneIdai: THE rescue mission reached some parts of Chimanimani where some of the marooned people were rescued, while 1 000 refugees from Tongogara Refugee Camp in Chipinge South were evacuated to a farm in Middle Sabi. READ MORE:",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
1108439742205571072,"We stand in solidarity with our Partner National Societies, Red Cross Societies of Malawi, Mozambique, Zimbabwe who work around the clock to respond to humanitarian needs resulted by #CycloneIdai @TurkKizilay is in contact with its Movement partners to support the relief efforts.",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1113343490560266240,"Thank you Zimbabweans at large, Gvt, NGOs and international friends for donating towards #CycloneIdai victims. It might not seem much to you, but those receiving your kindness, have mountains of gratitude.",rescue_volunteering_or_donation_effort,sympathy_and_support,0.9,,ok
1111954487109931009,RT @MSF_Zimbabwe: See how #MSF has been responding to catastophic flooding in #Malawi #CycloneIdai,other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1116596320230232065,"Mozambique was a poor country making an impressive economic comeback when Cyclone Idai struck on 14 March. Now Moz must come up with US$773million to repair physical damage (pic: school), not to mention humanitarian aid. 602 people are now confirmed dead.",injured_or_dead_people,infrastructure_and_utility_damage,0.9,,ok
1111719290422681600,"It will be heartbreaking once we know the full extent, said Sebastian Rhodes Stampa, who is directing the United Nations’ response to #CycloneIdai –@washingtonpost",other_relevant_information,sympathy_and_support,0.8,,ok
1111336383623426051,More #cholera cases can be expected in #Mozambique. Outbreaks of this deadly diarrhoeal disease are likely after floods and other disasters like #CycloneIdai when there is a lack of safe drinking water and sanitation. It is treatable but people need to be treated quickly.,requests_or_urgent_needs,caution_and_advice,0.85,,ok
1115686598698512389,"Happening now: At least 500 families from Matadouro neighbourhood, in Beira, are receiving food, shelter kits and hygiene products. These families were previously sheltering in transit centres but will now be ready to return to their homes. #CycloneIdai #Mozambique",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
1107756443774668801,"Cyclone #Idai leaves trail of death, destruction and homelessness in Malawi, Mozambique &amp; Zimbabwe, affected countries appeal for urgent aid. Oxfam teams are assessing the needs of people worst affected in all 3 countries:  #CycloneIdai",injured_or_dead_people,requests_or_urgent_needs,0.9,,ok
1109827835072577536,An #MSF team has finally managed to access # Chimanimani with medical supplies after all roads leading into the district were damaged by flooding and rock falls. #CycloneIdai,rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,,ok
1113152373592141825,"As more more victims were rescued shelters were opened to provide accommodation, food and medicine. #CycloneIdai #Beira",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1110392657782685696,Thank you #SouthAfrica #BafanaBafana and #ZimbabweWarriors for qualifying for the #AFCON2019.It bring hope and happy moments to Southern Africa that is mourning the victims of #CycloneIdai. I have played my party through the #HomelessAfricansTrust.Thank you CapeTown.,rescue_volunteering_or_donation_effort,sympathy_and_support,0.85,,ok
1109417245422374913,"Cyclone Idai came through Mozambique, Malawi and Zimbabwe and made a catastrophic devastation and killed people, destroyed homes and roads.",other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1107951788009930753,RT @fayaz_king: MARS team is on the ground in Mutare and ready to assist with evacuations #CycloneIdai,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
1108294537494126592,"So proud of my colleagues, watching them work with empathy, round the clock in the relief efforts to ease distraction on #CycloneIdai and still perform their core duties, is incredible. @econetzimbabwe @CassavaSmartech @stewardbank @EcoSureZW",sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
