tweet_id,tweet_text,predicted_label,confidence
905740292904574976,JetBlue slashes one-way fares to $99 for Hurricane Irma evacuees,infrastructure_and_utility_damage,0.31058329343795776
908300111171801088,Gas station doubles as staging area for a community-led relief effort for Alafia flood victims  via @TB_Times,rescue_volunteering_or_donation_effort,0.4370241165161133
906402245356474368,everyone in Florida play j cole at the same time Irma will get bored and disappear before any damage is done,not_humanitarian,0.7677900195121765
907584592592252933,"Irma’s wrath: Storm surges &amp; flooding in South Carolina, US -  #XaniaTube",caution_and_advice,0.7665325999259949
908328157731680263,@thloveisradiant Im praying for you guys there. How bad are the street floods in there usually from a heavy rain?,sympathy_and_support,0.6534010171890259
908014021760176130,Negro Youth Rescue Air Jordans from Foot Locker During Hurricane Irma 😂,rescue_volunteering_or_donation_effort,0.5626100897789001
908960647039393792,#DSTRCrewDeployment RT Recon teams deployed to,displaced_people_and_evacuations,0.6400077939033508
907455660702490624,High clearance vehicles dont automatically guarantee safe passage. Know your area and limitations. Read the water and dont take chances.,displaced_people_and_evacuations,0.6524640917778015
906703227562979328,#KEYS #FLKeys #FloridaKeys THERE ARE 4 SHELTERS OF LAST RESORT! 🙏🦄🐶❤️🐱🐲🙏 HEED ALL WARNINGS &amp; KEEP ALL ANIMALS WITH YOU! #Irma #HurricaneIrma,displaced_people_and_evacuations,0.7708806395530701
905409328458412033,@realDonaldTrump @michaelstrahan spent more time with and acted more presidential than You! Weary? Like all those flood victims are weary? #evilgreed,other_relevant_information,0.610565721988678
907925191468224512,"@marcorubio as a florida senator, I hope u help us to get our normal lives back. #HurricaneIrma was a nightmare, we need power back soon",sympathy_and_support,0.34781524538993835
906447201181847552,Our thoughts are with FL. We’re supporting our customers impacted by #Irma. More details:,displaced_people_and_evacuations,0.4100741147994995
908852134900146177,"@realDonaldTrump You were commenting on this in 3 hours, but it took you over a WEEK to address the Mexico earthquake that killed dozens!?",requests_or_urgent_needs,0.4323456883430481
907776400224071680,Drone video: St. Augustine condos destroyed by Hurricane Irma -  | Droneblog -  #drones,infrastructure_and_utility_damage,0.6851402521133423
906755406277615616,CNN: Hurricane #Irma’s victims need your help. Here’s how you can support them,rescue_volunteering_or_donation_effort,0.570102870464325
905717135447609345,RT @WhereIsSkippy: Please RT. We have a pet-friendly home in Atlanta. If you need to evacuate due to Hurricane Irma but have nowhere else t,displaced_people_and_evacuations,0.599048912525177
905535217192103937,Mold and mildew can develop within 24-48 hours of #flood water exposure. Protect your property &amp;,displaced_people_and_evacuations,0.49052703380584717
906449014102532096,Irma victims across the Caribbean prepare for another hurricane  via @FRANCE24,infrastructure_and_utility_damage,0.6091054677963257
909185916538941441,#Maria will form soon as it approaches the Caribbean. Will likely threaten some of the same areas hit by #Irma by next week. #wfaaweather,caution_and_advice,0.8165165781974792
907525632338341888,"Raw: Irma Floods Charleston With Ocean Water - Irma sent 4 feet of ocean water into downtown Charleston, South",infrastructure_and_utility_damage,0.5443896651268005
908514000874254337,First freight train to make the journey from Picton to Chch since the Kaikoura earthquake heading in! Amazing work to reopen the line.,not_humanitarian,0.36358311772346497
907975835172384768,"Negotiator Pro$ hope that everyone is safe from Irma. Flood damaged cars are not always a good deal. Before you buy, talk to the Pro$",displaced_people_and_evacuations,0.3286471366882324
905461879497035776,Ronny Ray removes debris from his daughters flood damaged home in the aftermath of Tropical Storm #Harv: Reuters,infrastructure_and_utility_damage,0.624657154083252
906537726081511424,Prayers for our fellow Americans in #USVI hit hard by #Irma. Americans there are hurting &amp; will not be forgotten. Donate now #HurricaneIrma,sympathy_and_support,0.7057516574859619
905405599755665408,More people in India and Bangladesh are affected by river floods than in any other country,injured_or_dead_people,0.5843393802642822
908762031527989249,Dozens of (Very Cute) Cats and Dogs Evacuated from Irma Settle In at N.H. Shelters  @toddbookman,rescue_volunteering_or_donation_effort,0.600989580154419
909206746635399168,This is torture. Residents in East Orange County describe living conditions post #HurricaneIrma,infrastructure_and_utility_damage,0.5070298314094543
908661706091565056,"Therefore snares are all around you, and sudden terror overwhelms you, or darkness, so that you cannot see, and a flood of water covers you.",not_humanitarian,0.7962406873703003
907287445959475200,"Finding A Local, Pet-Friendly Evacuation Center: It’s Scary Simple | FEMA #HurricaneIrma",displaced_people_and_evacuations,0.75184166431427
907936365060530176,Still standing. Florida Keys flyover shows damage but no disaster.  #HurricaneIrma,infrastructure_and_utility_damage,0.34536996483802795
907702574123556864,The Boynton Beach New Church congregation is making plans to serve Hurricane Irma victims. Pastor Alan Cowley is,rescue_volunteering_or_donation_effort,0.5166413187980652
905716453202165760,RT @JenCarfagno: #Barbuda devastated by #Irma landfall. Looks like tornado damage. This is a cat 5 hurricane.,caution_and_advice,0.5702670812606812
908247385372901381,"CAN YOU NOT, EARTH? I NEED MY GIRLFRIEND TO LIVE AND OUR CHILDREN",not_humanitarian,0.42668312788009644
907400470003687424,A local Waffle House is crowded with people seeking shelter from Hurricane Irmas treacherous winds.,displaced_people_and_evacuations,0.6623861193656921
907957259396894722,The Walt Disney Company Makes a 2.5 Million Dollar Commitment to Hurricane Irma Relief,requests_or_urgent_needs,0.2842666506767273
907256622631841797,Orange juice and cotton futures sink as Irmas damage appears less than feared -,injured_or_dead_people,0.380300909280777
908775856151044096,It has already started. Unaccompanied children are up some 30%! STOP THIS NOW. Any child is immediately sent home! DACA also home now!,displaced_people_and_evacuations,0.5891786813735962
908669862800760832,St. Thomas Residents Welcome Relief Flights After Irma: One of the places in the Caribbean,displaced_people_and_evacuations,0.5901615023612976
908572292052946945,Kristen Bell entertains Hurricane Irma evacuees  #News #USA #World,infrastructure_and_utility_damage,0.41468703746795654
908381805295931394,@FLOTUS Out thoughts and prayers are with our brothers and sisters effected by #HurricaneIrma #FloridaFuerte #floridastrong #ThankYouFLOTUS #MAGA,sympathy_and_support,0.765376091003418
906824825511047169,@try2actnormal There are so many more of these stories to come unfortunately we have just begun the process of seeing the damage from Irma,sympathy_and_support,0.5104690790176392
908219826941906944,Death toll from Mexico earthquake jumps to 90: official -,injured_or_dead_people,0.8131920099258423
908968706088116224,FPL will not pay for food loss due to Irma,displaced_people_and_evacuations,0.2699151635169983
909505526756765697,Roof damaged thanks to #HurricaneIrma? You may be eligible for Operation Blue Roof. More information here - .,displaced_people_and_evacuations,0.7038470506668091
907632224882831360,Dolphins say stadium suffered no structural damage in Hurricane Irma  || #NFL,infrastructure_and_utility_damage,0.6562526822090149
908046630284230656,"36. Revenue generated frm Assam- 46,000 Cr/ flood relief for whole NE - 1000 Cr Revenue generated frm JK- Zero/ flood relief - Few lakh Crs",other_relevant_information,0.47606170177459717
908708987159289857,A band of heavy rain w/ embedded tstorms will continue to move thru Salt Lake Cnty through 10 AM. Ponding in poor drainage areas poss #utwx,caution_and_advice,0.8524696230888367
908094428501434369,Ask not for whom the flood bell will tollit tolls for us.,not_humanitarian,0.6432206630706787
909264082137645062,FYI to those applying for FEMA aid #AfterIrma #IrmaRecovery #HarveyFloods | via @FEMA,displaced_people_and_evacuations,0.7405945658683777
909166026985803778,#DSTRRescueNeeded Do you need mortgage help after Hurricane,displaced_people_and_evacuations,0.7593923807144165
905948903366938624,"Georgias Gov. Nathan Deal ordered nearly 540,000 residents in 6 coastal counties to evacuate inland ahead of Hurricane Irma.",infrastructure_and_utility_damage,0.5790649652481079
908063369948778496,The Miami #Dolphins are using the Dallas #Cowboys practice setup while being displaced because of Hurricane Irma.,displaced_people_and_evacuations,0.41200944781303406
907952695578951680,Back to work now post #HurricaneIrma Minor damage here but the good thing is that the bldg didnt flood.,not_humanitarian,0.2828596532344818
907383576232165377,"Irma is now the worst weather-related power outage in US history, beating Sandy (8.1 million in 17 states).",injured_or_dead_people,0.4941127896308899
908788573893050369,"USDA Responds to Hurricane Irma Situation, with American Produced Nutrition Aid Now on Its Way",other_relevant_information,0.5075353980064392
909229178385559554,#Irma victims can take loans + hardship distributions from your workplace retirement plan.  Note: #Taxes still apply.,displaced_people_and_evacuations,0.7613051533699036
908064722125246464,Donate to the Houston Flood Relief Fund  Purchase Merchandise From Our Store,rescue_volunteering_or_donation_effort,0.6712730526924133
907740072434421760,Cannot thank the first responders of #Duval enough for their efforts during Hurricane #Irma 👮‍♀️👩‍🚒#JAXasOne,sympathy_and_support,0.70554518699646
907907118426140672,#IAFF Disaster Relief Center is open in Cape Coral. Helping members who continue to serve after #Irma despite suffering their own losses.,rescue_volunteering_or_donation_effort,0.48069438338279724
906658985729822722,TORNADO WARNING - #HurricaneIrma 200 miles SE of Key West. Already hitting Key West. Florida Keys will be battered.,caution_and_advice,0.8030158877372742
908818295918399489,"How did pioneer women in Florida cope w/o out air conditioning, running water, etc? Wearing long heavy skirts. How is it possible :( #Irma",not_humanitarian,0.5247374176979065
908524682655223808,Anyone wanting to help a family in Lakeland that had flooding due to Hurricane Irma please let me know. They need,displaced_people_and_evacuations,0.5249465703964233
905305957407891456,▶@TexasTribune: Harvey aid and flood insurance high priorities as Texans return to Congress,other_relevant_information,0.550796389579773
905496683416616960,"As flood waters recede, mountains of debris pile up in Texas",infrastructure_and_utility_damage,0.6111948490142822
905603664093605888,There’s a lot to do. But we can do it with your help. Donate to Flood Recovery efforts at,rescue_volunteering_or_donation_effort,0.7329807281494141
908728384804593664,"Drinks &gt; Texas - Oktoberfest, Earthquake And Hurricane Relief: T  #Drinks",displaced_people_and_evacuations,0.5982410907745361
906236212402409473,"EPA Head Scott Pruitt: Discussing Climate Change Right Now Is Insensitive to Irma, Harvey Victims",other_relevant_information,0.4755537807941437
907055170843967488,Hope @AnnCoulter is on the first floor of one of these buildings,requests_or_urgent_needs,0.3621384799480438
907724461394276352,@ATTCares no signal while dealing with #hurricaneirma flooding in JAX. Neighbor w Verizon had signal. Where were you when we needed you?,other_relevant_information,0.49155816435813904
